p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster	gene
0	1.01411926994815	0.822	0.715	0	c5	BRD2
0	1.0139447643418	0.873	0.774	0	c5	SRSF7
0	3.95492904074182	0.103	0.011	0	c5	EGR1
0	0.94391578917057	0.907	0.818	0	c5	DUSP4
0	6.53405729270053	0.094	0.005	0	c5	HSPA6
0	0.889364267544384	0.929	0.862	0	c5	PNRC1
0	1.62047893112674	0.946	0.887	0	c5	TSC22D3
0	2.04928414585161	0.941	0.909	0	c5	HSP90AA1
0	1.24594548984935	0.964	0.939	0	c5	HSPA8
0	0.740093162299446	0.999	0.994	0	c5	EIF1
0	0.933251558487719	0.996	0.994	0	c5	H3F3B
1.82818851863098e-303	2.10924193127068	0.319	0.13	6.13137865378457e-299	c5	CCL3
5.15210130138902e-299	1.12798348406576	0.633	0.444	1.72791173445985e-294	c5	CCNL1
1.71644129254269e-298	0.713967931304913	0.966	0.934	5.75660080692967e-294	c5	BTG1
7.10540329872053e-289	1.93546728028756	0.396	0.198	2.38301015832489e-284	c5	ZFAND2A
3.41739035426377e-287	1.31247851239429	0.54	0.333	1.14612437701298e-282	c5	ZC3HAV1
4.51722669550278e-284	1.1426693435224	0.951	0.925	1.51498748913772e-279	c5	HSP90AB1
8.27773109846683e-282	0.898498953149355	0.759	0.624	2.77618545580381e-277	c5	EIF4A2
8.46370556598336e-273	1.59030396469128	0.46	0.263	2.8385575727195e-268	c5	ICOS
3.58459451336554e-272	1.3925456887889	0.43	0.226	1.20220130789253e-267	c5	DDIT3
3.91422278885539e-271	0.810952912705542	0.853	0.768	1.31275203892632e-266	c5	MCL1
2.58659495930475e-269	0.951518883201675	0.893	0.814	8.67492217451628e-265	c5	ZFP36
3.03317134355004e-268	0.553531129943917	0.997	0.998	1.01726500519981e-263	c5	UBC
2.58360699939685e-265	1.3091924739727	0.576	0.377	8.66490115457714e-261	c5	SLC2A3
1.78944028659619e-263	0.736746452453872	0.844	0.77	6.00142483318631e-259	c5	EIF5
1.56597331584676e-259	1.08323919921786	0.602	0.417	5.25196130668685e-255	c5	CLK1
1.37416632214398e-250	0.731796902327309	0.813	0.708	4.60867901120649e-246	c5	RBM39
9.49946034805857e-250	1.40370020755856	0.449	0.258	3.18592901153188e-245	c5	CCNH
9.26883280757079e-244	1.54649289845728	0.346	0.167	3.10858114700309e-239	c5	PRDM1
2.04041750523981e-236	2.99896315221858	0.161	0.048	6.84315222907329e-232	c5	TNF
1.03345024207828e-230	1.47254573472465	0.377	0.197	3.46598542188215e-226	c5	PTGER4
7.35790036831406e-229	1.5666557522106	0.357	0.184	2.46769262552517e-224	c5	CKS2
1.34776148985634e-228	1.19611788432547	0.51	0.327	4.52012248468019e-224	c5	ZEB2
2.65443170382297e-228	1.13224023793475	0.543	0.363	8.90243304828149e-224	c5	BTG3
1.45461220840872e-225	0.92664897278024	0.716	0.586	4.87847842456115e-221	c5	TUBB4B
2.49719043416493e-225	2.18092071084917	0.218	0.083	8.37507727810233e-221	c5	GADD45G
2.46072906904022e-218	1.15826966095379	0.48	0.292	8.2527931517471e-214	c5	AHR
5.3654219215096e-214	1.10482415936945	0.609	0.456	1.79945520403589e-209	c5	RSRP1
9.52869838047262e-211	0.816011298109827	0.821	0.724	3.19573486284291e-206	c5	HSPA5
7.15482037538729e-209	1.39766176253447	0.431	0.26	2.39958365749739e-204	c5	TOB1
1.4440944599793e-208	1.17313308661566	0.538	0.371	4.84320399987857e-204	c5	SDCBP
1.78834850755723e-208	1.53995664107056	0.333	0.17	5.99776322464544e-204	c5	MAP3K8
1.45269507212674e-207	1.10098492071802	0.517	0.349	4.87204873289868e-203	c5	HBP1
3.8728864199275e-205	1.61367008755008	0.398	0.235	1.29888864751528e-200	c5	CHORDC1
1.82228173507565e-202	1.50374212547086	0.301	0.146	6.1115684830967e-198	c5	JMY
3.49872343266136e-201	1.40319547056201	0.507	0.344	1.17340186484597e-196	c5	SLA
1.10355963037379e-198	1.16504834959372	0.478	0.31	3.70111828834761e-194	c5	ZFAND5
1.850648651842e-198	1.17221002532368	0.44	0.266	6.20670544854772e-194	c5	NAB1
7.65382352708393e-196	0.682838566961438	0.809	0.723	2.56693933451341e-191	c5	ZFAS1
1.47804439791406e-193	1.40017019254268	0.414	0.25	4.95706530172418e-189	c5	SERTAD1
1.63032643393201e-191	0.874261074990562	0.651	0.518	5.46778879412119e-187	c5	EPC1
9.41416359791312e-188	0.789752422770617	0.754	0.662	3.1573221874681e-183	c5	HERPUD1
1.27442502447387e-187	1.45562421180437	0.272	0.127	4.27416664708048e-183	c5	IPCEF1
2.08290786562447e-187	1.42500304094263	0.288	0.139	6.98565639973134e-183	c5	IL6ST
1.73489772960408e-186	1.11802618878968	0.471	0.305	5.81850000554616e-182	c5	DDX3Y
2.87141569005509e-185	1.3727628371801	0.351	0.195	9.63015394130677e-181	c5	OXNAD1
5.2092891494179e-184	1.29493081270343	0.363	0.202	1.74709139493177e-179	c5	DUSP10
2.39759749378355e-183	2.10993858110753	0.182	0.068	8.04106247465126e-179	c5	AC020916.1
2.02541038115787e-182	0.687236218284165	0.796	0.709	6.79282133632726e-178	c5	CYTIP
5.28445522874626e-180	0.89830335931827	0.611	0.466	1.77230059461692e-175	c5	AC016831.7
2.9390710272228e-179	1.06263333538781	0.475	0.31	9.85705641109982e-175	c5	SLC38A2
4.47368037516299e-179	2.44293357142574	0.112	0.03	1.50038292422217e-174	c5	RGS16
1.99676795473029e-175	0.983327075083093	0.553	0.402	6.69676036657444e-171	c5	DDX3X
3.83583192161653e-175	1.23502230133051	0.436	0.27	1.28646130987175e-170	c5	ZNF331
1.97003780835559e-174	1.00415828246576	0.502	0.344	6.60711280166297e-170	c5	SBDS
1.42753897925435e-173	2.27769257231609	0.141	0.047	4.78768022862323e-169	c5	NFKBID
2.39396838083038e-172	1.23284190043919	0.361	0.205	8.02889115562892e-168	c5	UBE2S
2.27962624036867e-171	0.894351620875287	0.56	0.404	7.64541048494844e-167	c5	CHD2
5.37940308222098e-171	1.08741397442449	0.581	0.434	1.80414420571527e-166	c5	ID2
2.35110489671568e-169	2.84212115668361	0.07	0.014	7.88513560260506e-165	c5	EGR2
1.02350486261366e-168	1.52626313480839	0.3	0.157	3.43263060823369e-164	c5	PELI1
6.06222498550809e-166	1.26292457951762	0.338	0.187	2.0331490156397e-161	c5	CCDC6
4.94880494218967e-163	1.87097108687446	0.624	0.527	1.65973020151157e-158	c5	HSPE1
3.3627153129122e-158	0.789055491100699	0.66	0.544	1.12778746164449e-153	c5	NOP58
1.68452374661846e-157	0.801480254441935	0.69	0.57	5.649555741409e-153	c5	ODC1
1.10341274305679e-155	1.66150162056305	0.182	0.074	3.70062565766386e-151	c5	FAM53C
1.13139779571028e-155	1.1458330737935	0.438	0.291	3.79448192725314e-151	c5	CSRNP1
1.69407255186734e-153	0.952170639605857	0.536	0.4	5.68158052445268e-149	c5	AKIRIN2
2.20285726203528e-153	1.07070172732592	0.476	0.332	7.38794268541394e-149	c5	SNHG15
1.54478132281745e-151	0.892133178837978	0.818	0.775	5.18088760046515e-147	c5	ZFP36L2
1.34497224951473e-150	1.37440334099896	0.302	0.165	4.51076793042251e-146	c5	VSIR
2.06662274390133e-149	1.16876348126137	0.438	0.288	6.93103935849627e-145	c5	MIR155HG
2.37337728294254e-145	1.9704762531339	0.484	0.352	7.9598327315327e-141	c5	HSPB1
5.70757018459414e-145	0.535484571534366	0.966	0.969	1.91420488850918e-140	c5	UBB
9.26822583564689e-143	0.908208227972649	0.511	0.374	3.10837758075926e-138	c5	ATF4
5.10806912236294e-142	2.09532976136344	0.151	0.058	1.71314422225808e-137	c5	SPRY1
7.36276742788329e-142	1.39303969121793	0.409	0.269	2.4693249399635e-137	c5	PMAIP1
2.70473556053815e-141	1.03223681197653	0.526	0.39	9.07114212293286e-137	c5	BHLHE40
2.04241541782895e-139	0.73810371717138	0.668	0.563	6.84985282831474e-135	c5	CYCS
4.55134838363276e-139	4.33526490978833	0.033	0.004	1.52643122090275e-134	c5	IL21
2.40790048767053e-138	2.50216672819437	0.102	0.031	8.07561665554941e-134	c5	DNAJB4
2.87901612475211e-137	2.07875070857457	0.11	0.035	9.65564427919363e-133	c5	AL118516.1
7.06395431018768e-134	0.915686192695537	0.547	0.419	2.36910899655074e-129	c5	ZC3H12A
2.92114945118217e-133	0.662078669891303	0.829	0.773	9.79695102937477e-129	c5	CXCR4
1.53344617237931e-131	1.62349444972165	0.233	0.117	5.14287177292573e-127	c5	CCL3L1
2.13554169175149e-131	1.07885994734997	0.471	0.338	7.16217972579615e-127	c5	CTLA4
7.5451670888557e-130	1.76214098814133	0.142	0.055	2.53049813826043e-125	c5	AC026979.2
9.09928186278568e-129	0.345011175850067	1	1	3.05171715114106e-124	c5	MALAT1
1.16653871089038e-128	0.916970789496405	0.506	0.376	3.91233752858417e-124	c5	AMD1
1.37025312205825e-128	0.829323596954718	0.527	0.398	4.59555492075896e-124	c5	BCLAF1
2.95935402724303e-127	0.71713551739425	0.725	0.653	9.92508153656766e-123	c5	TUBA1A
4.05658011373816e-126	1.2140544442262	0.312	0.185	1.3604958385455e-121	c5	H2AFX
3.12454157167762e-125	2.74081509358512	0.103	0.034	1.04790875230924e-120	c5	CCL20
3.38567848666997e-125	1.79526546481542	0.158	0.067	1.13548885085937e-120	c5	AL135925.1
6.39789454034305e-125	1.81442800553645	0.119	0.043	2.14572587094025e-120	c5	KLF9
2.59823969584319e-123	0.521969089396776	0.807	0.755	8.7139762919189e-119	c5	RBM8A
4.005504586241e-122	2.05585314798167	0.102	0.033	1.34336612813351e-117	c5	SGK1
8.77661489283227e-122	3.5563929650347	0.076	0.021	2.94350110275809e-117	c5	SERPINH1
5.86700156982787e-120	2.3245239810788	0.068	0.017	1.96767498648887e-115	c5	ULBP2
9.43921610011509e-120	0.876878910904289	0.484	0.354	3.1657242956566e-115	c5	PDE4D
1.44888952786119e-119	0.707807006014145	0.632	0.518	4.85928569854085e-115	c5	ITK
5.14327386607598e-118	0.865148627887607	0.495	0.371	1.72495118920456e-113	c5	NAMPT
3.81416138070103e-117	0.613740865812608	0.712	0.634	1.27919344385951e-112	c5	ARID4B
1.78261039812751e-116	1.5854786882639	0.154	0.066	5.97851875324006e-112	c5	GPR18
3.42921447187938e-115	1.95518992357918	0.106	0.037	1.15008994957891e-110	c5	MIR181A1HG
1.10914404873454e-113	0.86945765602699	0.489	0.368	3.71984731064591e-109	c5	SNHG12
3.27416735966474e-112	0.861461682538557	0.446	0.323	1.09809024908436e-107	c5	ETF1
6.56427676661255e-112	0.666368238458193	0.598	0.485	2.20152714198652e-107	c5	GPBP1
2.47822930605697e-111	2.03100747529045	0.101	0.035	8.31148544665387e-107	c5	KMT2E-AS1
1.13737765109723e-110	0.556136433493694	0.742	0.662	3.8145371662499e-106	c5	STK17A
2.27653028135187e-110	0.765531973603751	0.622	0.515	7.63502725759789e-106	c5	JUND
4.63614844980274e-109	0.909047179375507	0.475	0.362	1.55487146709484e-104	c5	GTF2B
1.0916313290466e-107	0.593372494632071	0.667	0.58	3.66111315135649e-103	c5	TAF1D
1.18557903011835e-107	1.28623560095863	0.41	0.292	3.97619495121091e-103	c5	TXNIP
2.27299788492836e-107	0.761191671095356	0.517	0.398	7.62318030647275e-103	c5	HERPUD2
6.38370546846185e-107	1.16664821142151	0.27	0.157	2.14096714001273e-102	c5	NUDT4
1.21320363314703e-106	1.16099670817972	0.292	0.176	4.06884234484851e-102	c5	PFKFB3
1.63827681285003e-105	0.876362900924345	0.444	0.322	5.49445277493643e-101	c5	PTP4A1
2.5682163307529e-104	0.695055222593546	0.733	0.666	8.61328393007908e-100	c5	CLEC2B
9.04362201088543e-104	0.879059735814103	0.443	0.318	3.03304995001076e-99	c5	CHN1
1.27303934859723e-103	0.882724788487033	0.399	0.273	4.26951936732538e-99	c5	JMJD1C
1.81280894047291e-103	2.11470113742846	0.095	0.033	6.07979862455806e-99	c5	DNAJA4
1.80499086187687e-102	0.929724307307563	0.372	0.252	6.05357835256264e-98	c5	OSER1
3.448790018386e-102	1.11389093011871	0.313	0.196	1.1566551963663e-97	c5	IRF4
5.4538968383963e-102	1.22779785187809	0.228	0.125	1.82912792166135e-97	c5	HMGCS1
3.44589461744554e-101	0.624757692652293	0.647	0.552	1.15568413679889e-96	c5	TANK
1.3938702914019e-100	1.07753932729904	0.315	0.2	4.67476218330369e-96	c5	SLC20A1
2.44243546322092e-100	1.15318697140777	0.267	0.157	8.1914400565503e-96	c5	PPP1R15B
5.20821708578195e-99	0.756692397808732	0.555	0.455	1.74673184622955e-94	c5	EIF4A3
5.06580551082995e-98	0.753881904389005	0.538	0.436	1.69896985222215e-93	c5	G3BP2
1.52842120259125e-97	1.6957206927351	0.626	0.574	5.12601902925054e-93	c5	HSPD1
2.35882741317446e-97	0.629313362821917	0.7	0.618	7.9110353783045e-93	c5	TUBA4A
1.19826781130147e-96	1.26786837847723	0.212	0.114	4.01875058554288e-92	c5	ARRDC3
1.30950885773342e-94	0.710166359231485	0.595	0.506	4.39183080706633e-90	c5	FUS
3.74631268509337e-93	0.683251006216355	0.648	0.576	1.25643834832661e-88	c5	IRF1
1.2368895748395e-92	1.19456785010273	0.432	0.335	4.14828025609671e-88	c5	AHSA1
2.02501377506412e-92	0.886501804052628	0.346	0.231	6.79149119881003e-88	c5	AZIN1
2.77841777242712e-92	0.862251866025188	0.493	0.387	9.31825752516607e-88	c5	ARID5B
1.98524372269071e-91	2.19483104692107	0.07	0.022	6.65811039716011e-87	c5	AC087239.1
7.24528408583171e-91	3.21918391341329	0.026	0.003	2.42992337670624e-86	c5	RND1
1.71471153032694e-90	1.20680162284145	0.379	0.277	5.7507995304105e-86	c5	RILPL2
3.39904519320184e-90	1.18045554033815	0.218	0.122	1.13997177689603e-85	c5	ELL2
1.08605492446954e-89	0.938818935167419	0.308	0.198	3.64241100568594e-85	c5	C1orf52
2.35124419000925e-89	1.60683406795925	0.106	0.042	7.88560276445303e-85	c5	RELT
7.09886396066347e-89	1.56739909764098	0.11	0.045	2.38081699512731e-84	c5	SPON2
3.31284093429595e-88	0.922679935521332	0.513	0.425	1.11106059254418e-83	c5	IER2
6.02489749352767e-88	0.681183498318522	0.649	0.571	2.02063012137931e-83	c5	LINC02446
7.77382653417574e-88	2.81057127115569	0.038	0.008	2.60718594303186e-83	c5	AC015912.3
9.22722192686809e-88	1.08822117546644	0.282	0.176	3.09462568983302e-83	c5	PLK3
1.01684380733554e-87	1.86834936433427	0.079	0.027	3.41029076104193e-83	c5	MAFF
1.10138267625825e-87	0.994754206993731	0.299	0.191	3.69381721963491e-83	c5	BCL2L11
1.84505351198889e-86	0.810313621574394	0.425	0.315	6.18794046850834e-82	c5	RAB8B
2.01119831555816e-86	0.99088941471316	0.303	0.198	6.74515691071896e-82	c5	ST8SIA4
3.56682572591676e-86	0.634892886870026	0.543	0.446	1.19624201195796e-81	c5	WTAP
7.86491629205493e-86	1.00399668672729	0.318	0.212	2.63773562602938e-81	c5	SLC1A5
1.66367899133882e-85	0.891190892879678	0.471	0.366	5.57964660115213e-81	c5	CITED2
3.22122306677201e-85	0.672639600563054	0.584	0.504	1.080333792134e-80	c5	NSD3
3.55165594215625e-84	0.684758047822445	0.516	0.409	1.19115436988036e-79	c5	CD48
8.78895893048678e-84	0.390122431404246	0.816	0.786	2.94764104610666e-79	c5	UBE2D3
6.92407300773966e-81	1.56632859871842	0.137	0.065	2.32219560533573e-76	c5	AC243960.1
8.52712095271874e-81	1.0441885836266	0.28	0.181	2.85982582512281e-76	c5	GABPB1
2.33964152609841e-80	0.996191818222588	0.263	0.162	7.84668975022886e-76	c5	TNIP3
8.3437445855061e-80	0.741533627714166	0.474	0.373	2.79832505908704e-75	c5	HIF1A
1.58363109718659e-79	0.997577898457293	0.446	0.348	5.3111819737444e-75	c5	PHLDA1
4.41726965725368e-79	0.820291745924513	0.443	0.346	1.48146389764974e-74	c5	KPNA2
7.80419459048489e-79	0.968259444017628	0.328	0.227	2.61737078175682e-74	c5	CRYBG1
3.91436861675127e-78	1.19330986392561	0.24	0.148	1.31280094668604e-73	c5	KLF10
1.0335334612166e-77	2.67997479888175	0.038	0.008	3.46626452222824e-73	c5	AL021453.1
7.37539155338908e-77	0.564347091445833	0.582	0.493	2.47355881917563e-72	c5	MAPRE2
8.73399904392325e-77	1.20717562989042	0.198	0.112	2.92920859935098e-72	c5	TNS3
6.56052199812884e-76	1.34677214656942	0.133	0.064	2.20026786773245e-71	c5	CASS4
6.67746728662071e-76	1.02022442849644	0.398	0.3	2.23948897858686e-71	c5	GLUL
2.39093257148624e-75	0.43132333676218	0.77	0.722	8.01870965825056e-71	c5	AKAP13
4.01083556339987e-75	1.43449110647212	0.148	0.075	1.34515403125305e-70	c5	GADD45A
1.7840341338449e-74	2.6008896044761	0.036	0.008	5.98329367808902e-70	c5	Z93241.1
1.51035845748977e-73	0.771463706092256	0.544	0.472	5.06544019472921e-69	c5	CCT4
2.6848630803058e-73	1.04676903338489	0.231	0.141	9.00449379872959e-69	c5	GBP1
6.48536857513961e-73	0.765031336293437	0.4	0.301	2.17506291273032e-68	c5	CWC25
7.44579718485456e-73	0.65975190332183	0.461	0.365	2.49717145985652e-68	c5	AKIRIN1
5.46026280201811e-72	0.604417840598187	0.696	0.624	1.83126293854083e-67	c5	FABP5
2.1842830552296e-71	2.26259613524755	0.054	0.017	7.32564851062904e-67	c5	RBKS
2.85542937086926e-71	0.612207341956071	0.546	0.466	9.57653902402133e-67	c5	RPL22L1
3.52197106131917e-71	1.00106649662588	0.239	0.147	1.18119865454522e-66	c5	AC243829.4
5.35755910578791e-71	1.78615220453177	0.078	0.03	1.79681817289915e-66	c5	ATP2B1-AS1
6.67263573573809e-71	0.791578213178683	0.45	0.361	2.23786857305184e-66	c5	JMJD6
1.74516532014816e-70	1.54413319877841	0.096	0.041	5.8529354507129e-66	c5	SESN2
2.96745268546567e-70	0.890136152327396	0.271	0.176	9.95224281651477e-66	c5	RLF
2.05166232582929e-69	0.496756916777668	0.708	0.646	6.88086510836627e-65	c5	PPP1R2
2.13373377688053e-69	0.829763781442362	0.384	0.288	7.15611634090193e-65	c5	RORA
3.08250964196527e-69	3.95018934722273	0.022	0.003	1.03381208372231e-64	c5	IL2
5.30777964714815e-69	0.976369430039381	0.312	0.217	1.78012313806055e-64	c5	TUBB2A
5.49768629672583e-69	0.570649644630876	0.593	0.517	1.84381403019591e-64	c5	SNHG8
6.65460045962905e-68	0.862597593640451	0.325	0.229	2.23181990215039e-63	c5	VPS37B
4.27581903616901e-67	1.03350546794999	0.274	0.187	1.43402418835036e-62	c5	DEDD2
4.36972833729216e-67	1.07952573925917	0.203	0.12	1.46551948976104e-62	c5	ARHGEF3
1.45985602967179e-66	0.803648620036828	0.36	0.266	4.89606515231327e-62	c5	IDI1
2.94024054853929e-66	2.36841666884169	0.054	0.018	9.86097875169106e-62	c5	IER3
6.60469082578647e-66	0.677756396555047	0.479	0.393	2.21508120915227e-61	c5	B3GNT2
9.4899156762958e-66	1.01733459315311	0.36	0.271	3.18272791951609e-61	c5	DOK2
1.04718331121263e-65	1.40380401078705	0.111	0.052	3.51204338914491e-61	c5	TP53INP2
2.03167787512127e-65	0.535479553994815	0.608	0.534	6.81384125758172e-61	c5	HNRNPLL
3.81667089296122e-65	1.29863180550167	0.12	0.058	1.28003508408133e-60	c5	MXD1
7.70784644043229e-65	1.14819665814528	0.168	0.094	2.58505753919218e-60	c5	EIF2AK3
1.34156924582957e-64	1.4932316779424	0.102	0.047	4.49935493666321e-60	c5	ARL5B
4.28535255333422e-64	0.41215060671563	0.713	0.653	1.43722153933723e-59	c5	SAMSN1
4.32379597069701e-64	1.29512206922505	0.145	0.077	1.45011469265236e-59	c5	TIAM2
3.3216594077284e-63	1.03396345166964	0.243	0.159	1.11401813216395e-58	c5	FOXN2
9.48491387258437e-63	0.769325045059095	0.306	0.214	3.18105041458735e-58	c5	SPTY2D1
3.85112701142945e-62	0.91416569909693	0.269	0.181	1.29159097709321e-57	c5	TIPARP
8.77292883768439e-62	0.545377827251527	0.585	0.524	2.94226487358259e-57	c5	SRSF10
1.34218458760013e-61	1.53510734349551	0.111	0.053	4.50141866989331e-57	c5	AC025164.1
1.3483108044943e-61	0.665390695168005	0.434	0.353	4.52196477611298e-57	c5	CHIC2
1.67487950489967e-61	0.603224656444618	0.544	0.47	5.61721088353252e-57	c5	PIK3IP1
1.99175721429517e-61	1.66115394847652	0.301	0.215	6.67995534530315e-57	c5	XCL2
3.05843070876073e-61	3.2040256386828	0.019	0.003	1.02573649110417e-56	c5	BX284668.6
7.87693410201894e-61	1.72451987095004	0.068	0.026	2.64176615913511e-56	c5	AL139246.5
1.4506439901805e-60	0.789215679269906	0.468	0.389	4.86516981426736e-56	c5	BTG2
2.96853388152837e-60	0.974390876209992	0.239	0.156	9.95586893186984e-56	c5	FBXO32
6.46278049646456e-60	0.391915660549768	0.767	0.739	2.16748732290428e-55	c5	KMT2E
7.6321238094567e-60	0.570742080534913	0.572	0.51	2.55966168321559e-55	c5	TRA2B
8.06208089936951e-60	1.88481887299054	0.05	0.016	2.70386069203055e-55	c5	KBTBD8
1.3349804720362e-59	1.06332255386826	0.175	0.102	4.47725750711502e-55	c5	ITPRIP
2.63896796351405e-59	0.769966514624739	0.314	0.224	8.85057075603341e-55	c5	CHST11
1.66719048934094e-58	0.880305658833563	0.236	0.154	5.59142346315163e-54	c5	KANSL2
2.74736206402448e-58	1.76676235887101	0.063	0.024	9.2141028903253e-54	c5	SEMA7A
7.92924585098865e-58	1.98575393018001	0.083	0.036	2.65931047350457e-53	c5	AREG
1.75680616590198e-57	0.343701196073678	0.784	0.758	5.89197651920207e-53	c5	CIRBP
6.85279494277134e-57	1.94849223311881	0.05	0.017	2.29829036790665e-52	c5	NOCT
1.80048839735587e-56	0.368680155298343	0.756	0.707	6.0384779870521e-52	c5	MBNL1
1.84785783348675e-56	0.986995522105443	0.237	0.158	6.19734560194788e-52	c5	SIRPG
1.94327584929624e-56	1.47134251336257	0.097	0.046	6.51735854336971e-52	c5	ICAM1
2.4018926714362e-56	0.454552028766944	0.656	0.6	8.05546764146272e-52	c5	SFPQ
4.1923502810526e-56	0.679178896568269	0.364	0.278	1.40603043725942e-51	c5	COPS2
6.67993072781248e-56	1.18795325687337	0.144	0.08	2.24031516749375e-51	c5	NAF1
1.08926875327898e-55	0.742703671191801	0.361	0.274	3.65318954474704e-51	c5	RSBN1
1.48592129742809e-55	0.793357259404149	0.304	0.218	4.98348284731433e-51	c5	HAUS3
4.2572152705314e-55	0.772271722211405	0.289	0.204	1.42778485743082e-50	c5	TOX
8.65508264871323e-55	0.687458666430451	0.35	0.262	2.90274161872544e-50	c5	COQ10B
9.63791094489139e-55	1.28184150183072	0.154	0.089	3.23236257269767e-50	c5	CD83
9.8228675272374e-55	0.494784543760105	0.575	0.502	3.29439331128488e-50	c5	CBLB
1.01010724292309e-54	0.499456215801344	0.986	0.992	3.38769767131547e-50	c5	ACTB
1.52287822150871e-54	0.789041974451569	0.474	0.409	5.10742897929591e-50	c5	TCP1
4.76530577610614e-54	0.691707971432765	0.352	0.266	1.59818825119048e-49	c5	CCDC59
6.17319943844967e-54	0.877255154915036	0.248	0.168	2.07036762766725e-49	c5	IER5
8.52936587134376e-54	1.88335656715201	0.046	0.015	2.86057872593127e-49	c5	MIR222HG
1.80917657708956e-53	0.809855580765063	0.258	0.176	6.06761640424295e-49	c5	CDKN2AIP
2.36592781234485e-53	4.09554843820056	0.01	0.001	7.93484869704217e-49	c5	AC025259.3
2.368386121553e-53	1.09228748691089	0.194	0.122	7.94309337446446e-49	c5	ZNF683
3.13446597673269e-53	2.7326454838904	0.023	0.005	1.05123719927661e-48	c5	AC083880.1
3.42405797063047e-53	0.49611269465756	0.587	0.533	1.14836056219005e-48	c5	PAPOLA
3.48579038730512e-53	0.733613870222392	0.322	0.236	1.16906438009439e-48	c5	ATF7IP
4.31028441537123e-53	0.997495936637178	0.23	0.153	1.4455831872272e-48	c5	CHMP1B
4.86374484064324e-53	0.62694472717763	0.423	0.342	1.63120274465493e-48	c5	YTHDC1
9.28432290815483e-53	0.905749442096531	0.302	0.223	3.11377621693697e-48	c5	STX11
1.3081574924704e-52	0.500214032469396	0.647	0.589	4.38729859824723e-48	c5	EVL
1.9229043201035e-52	0.706486079833776	0.382	0.302	6.44903650876312e-48	c5	BCAS2
2.14476742085268e-52	0.416962058890772	0.645	0.563	7.19312097605571e-48	c5	CREM
3.20578699215302e-52	0.968217772518371	0.191	0.119	1.07515684142828e-47	c5	TP53INP1
3.45038000747502e-52	0.9894584982501	0.174	0.105	1.15718844690697e-47	c5	SLC25A33
1.03735652901234e-51	0.3721808549879	0.701	0.638	3.47908632700159e-47	c5	SLC7A5
1.36619708072784e-51	1.19191373542405	0.133	0.074	4.58195176934504e-47	c5	CNBD2
1.7888149152973e-51	0.682404535539633	0.363	0.279	5.99932746292407e-47	c5	KDM2A
